py-gsi, tweety, 1, 7.4713311195373535, 0.03711199760437012, 0.5809741020202637, 1.6191251277923584, 9.912712097167969, 76
py-heapdict, tweety, 0, 7.354359149932861, 0.036974430084228516, 0.581376314163208, 1.285017728805542, 9.481460571289062, 76
r-modelr, many, 2, 47.947654724121094, 0.03811478614807129, 4.6108105182647705, 19.692355394363403, 73.35988807678223, 516
rna-seqc, trendy, 1, 1.2681739330291748, 0.03714776039123535, 0.018223047256469727, 0.005774736404418945, 1.3402798175811768, 2
pexsi, many, 2, 47.24069166183472, 0.03833937644958496, 4.060858488082886, 22.970365285873413, 75.17038702964783, 444
py-beniget, many, 0, 7.365591049194336, 0.03784990310668945, 0.6163809299468994, 2.087507724761963, 10.363296270370483, 77
py-google-auth-httplib2, tweety, 2, 8.081326484680176, 0.03668975830078125, 0.6193788051605225, 1.1394386291503906, 10.123388528823853, 85
r-testthat, tweety, 0, 46.12019681930542, 0.03842759132385254, 4.4850897789001465, 11.419616937637329, 62.88503050804138, 482
py-bz2file, many, 0, 6.526463270187378, 0.036600589752197266, 0.5529005527496338, 2.068148612976074, 9.395146608352661, 75
py-deprecation, handy, 2, 8.764643669128418, 0.037750959396362305, 0.6341149806976318, 2.137195348739624, 11.808732986450195, 80
py-commonmark, trendy, 1, 7.331657886505127, 0.0363764762878418, 0.554084300994873, 2.2060203552246094, 10.349637985229492, 79
r-th-data, tweety, 0, 45.418558835983276, 0.03756880760192871, 4.022844552993774, 11.947962999343872, 62.09871053695679, 446
rinetd, handy, 1, 2.6780459880828857, 0.036910295486450195, 0.14043736457824707, 0.30568790435791016, 3.2381973266601562, 18
py-googledrivedownloader, tweety, 2, 7.637425899505615, 0.03765678405761719, 0.6264355182647705, 1.1299803256988525, 9.650749444961548, 76
r-pscbs, many, 1, 45.20694899559021, 0.03766942024230957, 4.133865833282471, 14.123831987380981, 64.28167653083801, 455
rna-seqc, trendy, 2, 1.241574764251709, 0.03662395477294922, 0.01804637908935547, 0.0055484771728515625, 1.3133018016815186, 2
py-citeproc-py, handy, 2, 10.501750707626343, 0.03643441200256348, 0.7573268413543701, 2.9487228393554688, 14.541375398635864, 102
py-dataclasses, trendy, 0, 7.94078803062439, 0.03693366050720215, 0.5998704433441162, 2.2454452514648438, 11.051769495010376, 76
py-flask, tweety, 2, 12.368759155273438, 0.03644824028015137, 0.784088134765625, 1.5443813800811768, 14.978301525115967, 101
py-cppheaderparser, trendy, 1, 7.237013339996338, 0.03630876541137695, 0.553318977355957, 2.0987775325775146, 10.136222839355469, 77
r-timedate, tweety, 0, 46.8530170917511, 0.038272857666015625, 3.9430315494537354, 8.589897632598877, 60.000465393066406, 442
py-configargparse, trendy, 2, 6.543217182159424, 0.036396026611328125, 0.5490381717681885, 1.9965581893920898, 9.312607765197754, 75
gtk-doc, tweety, 0, 11.125674962997437, 0.036832571029663086, 0.6585667133331299, 1.0945415496826172, 13.666496515274048, 105
exampm, tweety, 0, 72.59825229644775, 0.03815269470214844, 6.137965202331543, 17.195794582366943, 96.72698616981506, 510
rna-seqc, many, 0, 1.2307071685791016, 0.03727221488952637, 0.018160104751586914, 0.006832122802734375, 1.3052258491516113, 2
py-extension-helpers, handy, 2, 7.340580940246582, 0.037126779556274414, 0.6494524478912354, 2.799213409423828, 11.059528589248657, 76
py-cookies, trendy, 1, 7.462778568267822, 0.03691697120666504, 0.5963869094848633, 2.6256327629089355, 10.953837394714355, 76
py-cmake-format, trendy, 1, 8.108832359313965, 0.03712630271911621, 0.6186215877532959, 2.4269139766693115, 11.419012069702148, 77
rasdaemon, many, 0, 3.110957384109497, 0.0374903678894043, 0.17447495460510254, 0.39632105827331543, 3.8266589641571045, 22
gnutls, handy, 0, 6.832022428512573, 0.03775167465209961, 0.6266374588012695, 2.417585849761963, 10.115952730178833, 81
py-cymem, handy, 2, 9.929485082626343, 0.03710508346557617, 0.5948717594146729, 2.758671283721924, 13.543021440505981, 85
r-truncdist, tweety, 0, 45.74934458732605, 0.03785872459411621, 3.8283889293670654, 9.507030725479126, 59.76746916770935, 443
py-envisage, tweety, 0, 47.618963956832886, 0.038393497467041016, 4.489397764205933, 9.749666690826416, 62.929099559783936, 464
py-ez-setup, handy, 2, 7.37504506111145, 0.038103580474853516, 0.6103208065032959, 2.5489816665649414, 10.793078899383545, 76
rna-seqc, many, 1, 1.2640271186828613, 0.03714776039123535, 0.01859569549560547, 0.0068132877349853516, 1.3390498161315918, 2
rinetd, handy, 2, 2.7819623947143555, 0.037592172622680664, 0.13727807998657227, 0.2972118854522705, 3.337117910385132, 18
r-triebeard, tweety, 0, 45.42452430725098, 0.03798723220825195, 4.017681837081909, 11.613384246826172, 61.72900724411011, 443
py-emcee, tweety, 0, 46.06591320037842, 0.03941798210144043, 4.182030916213989, 14.065645456314087, 65.02453088760376, 442
py-blessed, trendy, 2, 8.468142032623291, 0.037628889083862305, 0.6130785942077637, 2.246163845062256, 11.601387023925781, 78
foam-extend, tweety, 0, 53.873515367507935, 0.03797435760498047, 5.0297157764434814, 14.389088869094849, 74.1916253566742, 509
py-azureml-dataprep-native, many, 2, 7.552425146102905, 0.038075923919677734, 0.6194393634796143, 2.299827814102173, 10.759585618972778, 77
dalton, many, 2, 47.08387589454651, 0.03852105140686035, 3.9072506427764893, 24.12109088897705, 75.77309918403625, 441
py-dryscrape, handy, 1, 10.529962062835693, 0.03688240051269531, 0.7848622798919678, 3.7345545291900635, 15.3979811668396, 101
rna-seqc, many, 2, 1.2300879955291748, 0.03686022758483887, 0.019234895706176758, 0.007154226303100586, 1.3059475421905518, 2
r-tmixclust, tweety, 0, 47.00808048248291, 0.038599491119384766, 4.097522735595703, 11.450448513031006, 63.286641359329224, 463
r-tfbstools, tweety, 0, 46.92758059501648, 0.03770279884338379, 5.100656270980835, 14.30513072013855, 67.73198986053467, 572
py-doxypypy, trendy, 0, 7.224143028259277, 0.03699302673339844, 0.5550105571746826, 2.248152732849121, 10.259495496749878, 76
r-ggraph, many, 2, 47.34967875480652, 0.038190603256225586, 4.747903347015381, 20.27708649635315, 73.65424513816833, 524
r-r6, tweety, 1, 45.516611099243164, 0.03738212585449219, 4.014081239700317, 8.582242250442505, 58.74667429924011, 442
r-tsne, tweety, 0, 46.97177481651306, 0.038274526596069336, 4.003313779830933, 9.981930255889893, 61.52565407752991, 442
py-bmap-tools, many, 0, 7.288852691650391, 0.0375521183013916, 0.5652236938476562, 1.954864740371704, 10.075731992721558, 76
rasdaemon, many, 1, 3.112736225128174, 0.03769826889038086, 0.16794538497924805, 0.3683350086212158, 3.778411388397217, 22
r-rbibutils, tweety, 1, 45.27795195579529, 0.03774595260620117, 3.9446253776550293, 7.432455778121948, 57.24597883224487, 442
r-tximport, tweety, 0, 46.39636015892029, 0.03890585899353027, 4.161994218826294, 10.598188638687134, 61.844802379608154, 442
py-docutils-stubs, trendy, 0, 7.588146924972534, 0.03723621368408203, 0.6324174404144287, 2.3545408248901367, 10.82561445236206, 77
r-leafpop, many, 2, 48.73284339904785, 0.03819990158081055, 4.6988725662231445, 16.744260549545288, 71.5126256942749, 503
py-azure-cli, many, 2, 48.47783327102661, 0.037705183029174805, 5.340641498565674, 12.679836750030518, 67.9572126865387, 569
fuse-overlayfs, handy, 2, 7.7667906284332275, 0.03740191459655762, 0.6000688076019287, 4.270349025726318, 12.930413246154785, 80
py-azure-mgmt-loganalytics, many, 1, 46.982011556625366, 0.03772735595703125, 3.919581890106201, 14.075546979904175, 65.79238843917847, 452
py-blinker, many, 0, 7.715844631195068, 0.03678393363952637, 0.5820033550262451, 1.4638023376464844, 10.075978755950928, 76
rinetd, trendy, 0, 2.6856906414031982, 0.037363529205322266, 0.14297151565551758, 0.29529428482055664, 3.2402026653289795, 18
py-convertdate, trendy, 1, 8.071311235427856, 0.0395510196685791, 0.6222119331359863, 2.385866641998291, 11.346525430679321, 78
py-future, handy, 1, 7.408506155014038, 0.03676772117614746, 0.5739011764526367, 2.3247017860412598, 10.558701515197754, 78
r-ggmap, many, 2, 47.93417978286743, 0.0381317138671875, 4.628790378570557, 27.59686255455017, 81.40833854675293, 528
r-r-utils, tweety, 1, 45.150426149368286, 0.03778195381164551, 4.015957593917847, 10.320796728134155, 60.13040518760681, 444
f77-zmq, many, 0, 6.553278207778931, 0.03650093078613281, 0.5673792362213135, 1.5000920295715332, 8.897069692611694, 77
py-fprettify, handy, 1, 7.237098455429077, 0.03703165054321289, 0.5799012184143066, 2.6678712368011475, 10.74126386642456, 77
flex, trendy, 2, 6.574315071105957, 0.03673553466796875, 0.5766150951385498, 2.1249196529388428, 9.427198886871338, 76
py-colorful, trendy, 2, 7.1919496059417725, 0.03780770301818848, 0.5959773063659668, 2.6356165409088135, 10.68757963180542, 76
half, tweety, 0, 1.3532178401947021, 0.03649306297302246, 0.015187978744506836, 0.002231121063232422, 1.4161198139190674, 1
gmake, handy, 1, 6.823028564453125, 0.037229299545288086, 0.5899100303649902, 2.154794692993164, 9.78773021697998, 79
py-gcovr, tweety, 2, 12.874719142913818, 0.037679195404052734, 0.8495965003967285, 2.0263237953186035, 16.074201345443726, 103
r-rcolorbrewer, tweety, 1, 45.29729628562927, 0.03739595413208008, 3.9175243377685547, 8.196370601654053, 57.983481884002686, 442
py-flake8, handy, 0, 10.951402187347412, 0.0371551513671875, 0.7603883743286133, 2.745043992996216, 14.76084041595459, 100
hardlink, tweety, 0, 1.3742477893829346, 0.0367124080657959, 0.015885591506958008, 0.0022487640380859375, 1.4381294250488281, 1
py-filemagic, handy, 2, 7.338374614715576, 0.03699469566345215, 0.5930397510528564, 2.296987533569336, 10.493090867996216, 77
py-fenics-instant, tweety, 0, 47.0517418384552, 0.03925824165344238, 3.7294187545776367, 10.598495244979858, 61.98496699333191, 442
py-heapdict, tweety, 1, 7.304867506027222, 0.037156105041503906, 0.6098713874816895, 1.4701926708221436, 9.641953706741333, 76
r-qvalue, tweety, 1, 45.153069734573364, 0.03813743591308594, 4.609475135803223, 13.030287027359009, 63.82628345489502, 501
py-gf256, handy, 0, 8.552398681640625, 0.036853790283203125, 0.6375834941864014, 2.292297840118408, 11.7600576877594, 78
gts, tweety, 0, 8.315135717391968, 0.037061214447021484, 0.6515336036682129, 1.8027596473693848, 11.084182500839233, 82
py-gsi, tweety, 2, 7.459321975708008, 0.037481069564819336, 0.6066961288452148, 1.7525465488433838, 10.070200443267822, 76
py-azure-graphrbac, many, 2, 48.554476261138916, 0.03887486457824707, 4.2161946296691895, 11.943187236785889, 65.5641553401947, 451
half, tweety, 1, 1.2262253761291504, 0.0366823673248291, 0.01815509796142578, 0.002638578414916992, 1.292435646057129, 1
py-bz2file, many, 1, 6.5714170932769775, 0.03698110580444336, 0.5709764957427979, 2.183340311050415, 9.582275867462158, 75
py-beniget, many, 1, 7.324083089828491, 0.036772966384887695, 0.5972645282745361, 1.8903067111968994, 10.097573518753052, 77
py-contextvars, trendy, 2, 7.355293035507202, 0.03728508949279785, 0.6060431003570557, 2.625164747238159, 10.841804504394531, 79
hardlink, tweety, 1, 1.192237138748169, 0.03623056411743164, 0.01644158363342285, 0.0023665428161621094, 1.2555792331695557, 1
rinetd, trendy, 1, 2.6632349491119385, 0.03735017776489258, 0.13938498497009277, 0.2722034454345703, 3.182342529296875, 18
gconf, handy, 1, 8.94637131690979, 0.03837227821350098, 0.810103178024292, 3.6722195148468018, 13.901406526565552, 114
py-fastdtw, tweety, 0, 46.866788148880005, 0.038372039794921875, 3.9971463680267334, 13.28113865852356, 64.76630353927612, 441
py-grandalf, tweety, 2, 10.19771409034729, 0.03764462471008301, 0.7002277374267578, 1.1741514205932617, 12.367528438568115, 85
py-azureml-train, tweety, 1, 47.89135694503784, 0.03775644302368164, 4.438126564025879, 8.986879348754883, 62.19492220878601, 486
py-commonmark, trendy, 2, 7.422417640686035, 0.03720974922180176, 0.5824086666107178, 2.2015552520751953, 10.454816341400146, 79
half, tweety, 2, 1.20078444480896, 0.03635859489440918, 0.015546321868896484, 0.0023140907287597656, 1.2636168003082275, 1
py-fenics-ufl, tweety, 0, 47.99477243423462, 0.03803706169128418, 3.8990118503570557, 10.150138139724731, 62.71254229545593, 441
py-google-auth-httplib2, handy, 0, 8.308804035186768, 0.03718304634094238, 0.6082384586334229, 2.089721202850342, 11.28474235534668, 85
py-fenics-dijitso, tweety, 0, 45.36557483673096, 0.038144826889038086, 4.220578908920288, 14.372244834899902, 64.63578748703003, 441
py-azure-mgmt-batchai, many, 2, 47.5366325378418, 0.0382080078125, 4.337173938751221, 22.01653742790222, 74.84225225448608, 451
py-configargparse, many, 0, 6.535454750061035, 0.037268877029418945, 0.5729057788848877, 2.387824773788452, 9.747751951217651, 75
py-dataclasses, trendy, 1, 7.4223833084106445, 0.03716444969177246, 0.6019315719604492, 2.2876498699188232, 10.562296628952026, 76
hardlink, tweety, 2, 1.245615005493164, 0.036092281341552734, 0.016263723373413086, 0.002203702926635742, 1.3069343566894531, 1
py-googledrivedownloader, handy, 0, 7.509759187698364, 0.03777766227722168, 0.609229326248169, 2.7305643558502197, 11.103304386138916, 76
py-cppheaderparser, trendy, 2, 7.273392677307129, 0.03713369369506836, 0.5825934410095215, 2.211172103881836, 10.310195446014404, 77
r-vfs, tweety, 0, 45.11143445968628, 0.03773903846740723, 4.064255714416504, 11.130476713180542, 60.94185400009155, 446
r-somaticsignatures, tweety, 0, 49.964760541915894, 0.03910517692565918, 6.2517571449279785, 26.29076385498047, 84.35180926322937, 632
r-randomforest, tweety, 1, 45.17919111251831, 0.038253068923950195, 4.188914060592651, 11.059929370880127, 61.056525468826294, 442
gatepet2stir, tweety, 0, 50.13199067115784, 0.03749489784240723, 4.95573878288269, 12.522680044174194, 68.80822253227234, 544
rasdaemon, many, 2, 5.095959663391113, 0.03709769248962402, 0.17187237739562988, 0.3536343574523926, 5.746687650680542, 22
half, handy, 0, 1.2015769481658936, 0.03649115562438965, 0.015957117080688477, 0.0027866363525390625, 1.26536226272583, 1
py-deprecation, trendy, 0, 8.68909764289856, 0.03725695610046387, 0.6496083736419678, 2.3217175006866455, 11.936600685119629, 80
busco, many, 2, 48.18813490867615, 0.03863644599914551, 4.7745890617370605, 19.969025373458862, 73.96457004547119, 505
py-extension-helpers, trendy, 0, 7.272446870803833, 0.03683662414550781, 0.6002776622772217, 2.3137896060943604, 10.455811500549316, 76
gnutls, handy, 1, 6.923182010650635, 0.03762221336364746, 0.612436056137085, 2.314260482788086, 10.085880279541016, 81
hardlink, handy, 0, 1.232215166091919, 0.03620171546936035, 0.015889883041381836, 0.0027534961700439453, 1.295198917388916, 1
r-tidycensus, tweety, 0, 50.795552492141724, 0.03721499443054199, 4.9362781047821045, 16.856552124023438, 73.71592402458191, 550
py-cookies, trendy, 2, 7.499802827835083, 0.037238359451293945, 0.6022679805755615, 2.629246950149536, 11.003693580627441, 76
half, handy, 1, 1.2369332313537598, 0.036251068115234375, 0.01617431640625, 0.0028688907623291016, 1.301060438156128, 1
rinetd, trendy, 2, 2.679218292236328, 0.037129878997802734, 0.14109158515930176, 0.2922508716583252, 3.235691785812378, 18
py-distributed, handy, 1, 12.225239276885986, 0.03763985633850098, 0.8939781188964844, 4.025327205657959, 17.514927864074707, 113
rocm-smi, tweety, 0, 6.784226655960083, 0.037598371505737305, 0.5947656631469727, 1.055661916732788, 8.957329034805298, 75
py-cmake-format, trendy, 2, 8.169008016586304, 0.037641048431396484, 0.6287598609924316, 2.4313294887542725, 11.492871522903442, 77
genomefinisher, tweety, 0, 45.71039175987244, 0.03746628761291504, 3.8339409828186035, 7.6324803829193115, 57.680317878723145, 441
py-ez-setup, trendy, 0, 7.382484436035156, 0.03700590133666992, 0.5889105796813965, 2.494149923324585, 10.705338716506958, 76
r-vioplot, tweety, 0, 45.64225196838379, 0.03799152374267578, 4.0463807582855225, 9.56099009513855, 60.1791467666626, 445
hardlink, handy, 1, 1.234731674194336, 0.03626537322998047, 0.01523137092590332, 0.002604246139526367, 1.2970507144927979, 1
r-rcpp, tweety, 1, 45.30891799926758, 0.03769874572753906, 3.9719226360321045, 9.976027250289917, 59.82105898857117, 442
r-rcppblaze, tweety, 1, 45.59948372840881, 0.03727006912231445, 3.9873523712158203, 9.173789501190186, 59.33675169944763, 446
r-vegan, tweety, 0, 47.10571241378784, 0.03874373435974121, 4.202963590621948, 10.794095754623413, 62.75116777420044, 449
r-vipor, tweety, 0, 46.5603301525116, 0.03857874870300293, 4.024319887161255, 11.758252620697021, 62.93582725524902, 442
half, handy, 2, 1.2174663543701172, 0.036896467208862305, 0.016874313354492188, 0.003021717071533203, 1.283609390258789, 1
py-fiona, tweety, 0, 47.70585894584656, 0.03842782974243164, 4.7440595626831055, 11.692019701004028, 64.90938830375671, 483
gtk-doc, tweety, 1, 11.088692426681519, 0.03699636459350586, 0.661299467086792, 1.1698026657104492, 13.249354839324951, 105
r-rcppcnpy, tweety, 1, 45.301082134246826, 0.03711295127868652, 3.912322521209717, 9.174965381622314, 59.0453827381134, 443
hardlink, handy, 2, 1.2773466110229492, 0.03612470626831055, 0.015516996383666992, 0.0026934146881103516, 1.3413939476013184, 1
py-citeproc-py, trendy, 0, 10.332728147506714, 0.0375523567199707, 0.7604472637176514, 3.275106906890869, 14.700562477111816, 102
py-doxypypy, trendy, 1, 7.20260763168335, 0.03628706932067871, 0.5744550228118896, 2.4199941158294678, 10.469886779785156, 76
py-blessed, many, 0, 8.420081615447998, 0.03795289993286133, 0.6341180801391602, 2.585561990737915, 11.940751552581787, 78
py-azureml-automl-core, trendy, 2, 49.25673031806946, 0.03868675231933594, 4.528053045272827, 22.727474689483643, 77.83028483390808, 511
py-cymem, trendy, 0, 9.89705777168274, 0.03780651092529297, 0.6247587203979492, 2.4023351669311523, 13.190183401107788, 85
half, trendy, 0, 1.2173008918762207, 0.037023067474365234, 0.016656160354614258, 0.0031385421752929688, 1.2838215827941895, 1
py-azureml-train-automl-client, tweety, 1, 48.401355504989624, 0.03772473335266113, 4.5510876178741455, 9.777381658554077, 63.82656693458557, 512
py-bmap-tools, many, 1, 7.233048439025879, 0.036640167236328125, 0.5648400783538818, 1.9608535766601562, 10.041270017623901, 76
r-rcppdate, tweety, 1, 44.96126747131348, 0.037882089614868164, 4.039891481399536, 9.40317177772522, 58.982460260391235, 442
r-withr, tweety, 0, 47.44960618019104, 0.03854990005493164, 3.870903491973877, 7.899815082550049, 59.83352494239807, 442
flex, many, 0, 6.569047212600708, 0.036206960678100586, 0.5173263549804688, 1.1549608707427979, 8.397310733795166, 76
f77-zmq, many, 1, 6.586419343948364, 0.03769183158874512, 0.5794162750244141, 1.5571463108062744, 9.007688045501709, 77
rinetd, many, 0, 2.6792149543762207, 0.03729891777038574, 0.13623476028442383, 0.2761573791503906, 3.2082672119140625, 18
hardlink, trendy, 0, 1.2095146179199219, 0.03646492958068848, 0.015875816345214844, 0.0027437210083007812, 1.2729547023773193, 1
py-blinker, many, 1, 7.699080467224121, 0.0362701416015625, 0.5732638835906982, 1.4419853687286377, 9.991338729858398, 76
r-tidyverse, tweety, 0, 47.84495234489441, 0.0383610725402832, 5.163661479949951, 21.971556663513184, 76.91177296638489, 559
r-rcmdcheck, tweety, 1, 46.09059405326843, 0.038141489028930664, 4.358529567718506, 11.726205825805664, 62.90085458755493, 462
py-docutils-stubs, trendy, 1, 7.629353284835815, 0.042800188064575195, 0.610689640045166, 2.1977221965789795, 10.715294122695923, 77
py-flask, handy, 0, 12.162186861038208, 0.03698992729187012, 0.7917537689208984, 3.164534330368042, 16.432168006896973, 101
py-azure-mgmt-eventgrid, many, 1, 47.76923584938049, 0.03795027732849121, 4.049972295761108, 18.892652988433838, 71.57047724723816, 452
ginac, tweety, 0, 46.33502793312073, 0.03832411766052246, 3.8231332302093506, 9.60721755027771, 60.36035227775574, 442
gmake, handy, 2, 6.786649703979492, 0.03680562973022461, 0.5708444118499756, 2.011504650115967, 9.595473289489746, 79
half, trendy, 1, 1.9104852676391602, 0.03628277778625488, 0.015804767608642578, 0.0028226375579833984, 1.9738385677337646, 1
py-colorful, many, 0, 7.182481050491333, 0.03671407699584961, 0.5904436111450195, 1.721031665802002, 9.776354789733887, 76
hardlink, trendy, 1, 1.362459659576416, 0.03612637519836426, 0.01522374153137207, 0.002661466598510742, 1.4245429039001465, 1
py-future, handy, 2, 7.442197799682617, 0.03651785850524902, 0.6228699684143066, 2.38558292388916, 10.715172052383423, 78
r-repr, tweety, 1, 45.566505670547485, 0.0375981330871582, 3.9809730052948, 8.487188339233398, 58.68763494491577, 459
fuse-overlayfs, trendy, 0, 7.847932577133179, 0.03800845146179199, 0.5807974338531494, 2.5298259258270264, 11.26402735710144, 80
r-reordercluster, tweety, 1, 45.21411609649658, 0.037700653076171875, 4.014454364776611, 9.025799989700317, 58.90243124961853, 449
dlib, many, 0, 54.659555196762085, 0.03889775276184082, 5.077930688858032, 21.063281774520874, 81.68105864524841, 520
py-convertdate, trendy, 2, 8.046278238296509, 0.0378413200378418, 0.6290369033813477, 2.3181471824645996, 11.241867542266846, 78
py-heapdict, tweety, 2, 7.345366716384888, 0.03722095489501953, 0.5935013294219971, 1.395348310470581, 9.574117422103882, 76
py-fprettify, handy, 2, 7.300275564193726, 0.036957502365112305, 0.6004958152770996, 2.616856813430786, 10.752606391906738, 77
r-vsn, tweety, 0, 46.910221576690674, 0.03865838050842285, 4.592122554779053, 11.82315731048584, 64.27193808555603, 511
py-bz2file, many, 2, 6.615744113922119, 0.037062883377075195, 0.5420773029327393, 1.9588508605957031, 9.358624458312988, 75
elfio, tweety, 1, 45.7642982006073, 0.038393259048461914, 4.0943944454193115, 11.799741983413696, 62.20681023597717, 441
r-yaqcaffy, tweety, 0, 45.98625326156616, 0.038208961486816406, 4.571873664855957, 9.525843143463135, 60.9422504901886, 501
py-dryscrape, handy, 2, 10.4445960521698, 0.03664422035217285, 0.7696714401245117, 3.3227479457855225, 14.877788066864014, 101
dia, many, 2, 45.607680320739746, 0.03810572624206543, 3.934138774871826, 14.867634534835815, 65.66190648078918, 441
half, trendy, 2, 1.385786771774292, 0.03683137893676758, 0.016557931900024414, 0.0028810501098632812, 1.450883150100708, 1
r-nmf, many, 2, 49.196478605270386, 0.03885388374328613, 4.825679063796997, 22.646143674850464, 77.82363033294678, 515
py-filemagic, trendy, 0, 7.275966644287109, 0.037540435791015625, 0.5666279792785645, 2.5810017585754395, 10.673837661743164, 77
hardlink, trendy, 2, 1.4539318084716797, 0.036009788513183594, 0.015196084976196289, 0.002655029296875, 1.5160558223724365, 1
py-gsi, handy, 0, 7.44673490524292, 0.036952972412109375, 0.5680296421051025, 2.1555755138397217, 10.420041561126709, 76
candle-benchmarks, trendy, 1, 83.05432629585266, 0.03971290588378906, 6.975139617919922, 25.290644884109497, 116.7714581489563, 671
gts, tweety, 1, 8.315356731414795, 0.037319183349609375, 0.6425380706787109, 1.644303321838379, 10.899909019470215, 82
py-idna, tweety, 0, 8.283905506134033, 0.037380218505859375, 0.6113696098327637, 1.0556714534759521, 10.495394468307495, 76
rinetd, many, 1, 2.9472272396087646, 0.03689122200012207, 0.1298961639404297, 0.26087450981140137, 3.462477207183838, 18
py-beniget, many, 2, 7.348876953125, 0.036832571029663086, 0.6081376075744629, 2.0048091411590576, 10.267338514328003, 77
py-contextvars, many, 0, 7.689026594161987, 0.038098812103271484, 0.6152939796447754, 1.8429009914398193, 10.433413982391357, 79
py-identify, tweety, 0, 7.376476049423218, 0.03650999069213867, 0.5870933532714844, 0.9510130882263184, 9.161920309066772, 76
r-xmapbridge, tweety, 0, 47.58458662033081, 0.039827585220336914, 4.175092458724976, 10.370820045471191, 62.773579120635986, 442
py-commonmark, many, 0, 7.4104084968566895, 0.03743910789489746, 0.5794253349304199, 1.6978955268859863, 9.976175308227539, 79
py-configargparse, many, 1, 6.556399345397949, 0.03774309158325195, 0.5444939136505127, 2.211965322494507, 9.552186489105225, 75
half, many, 0, 1.4707612991333008, 0.03639936447143555, 0.016345500946044922, 0.003195047378540039, 1.5345513820648193, 1
hcoll, tweety, 0, 1.5260834693908691, 0.036943912506103516, 0.015037059783935547, 0.0019903182983398438, 1.5883920192718506, 1
py-gf256, handy, 1, 8.596545934677124, 0.03708314895629883, 0.6285195350646973, 2.4802098274230957, 11.984760522842407, 78
hardlink, many, 0, 1.3578517436981201, 0.036356210708618164, 0.014579296112060547, 0.0028655529022216797, 1.419823408126831, 1
py-fsspec, tweety, 0, 46.258798122406006, 0.038491010665893555, 4.166598081588745, 11.834097862243652, 62.95266795158386, 446
py-cppheaderparser, many, 0, 7.322306871414185, 0.03736138343811035, 0.5846166610717773, 1.4370315074920654, 9.614087581634521, 77
genie, tweety, 0, 49.71334719657898, 0.03791952133178711, 5.018195390701294, 14.292181968688965, 70.2429678440094, 543
acts, many, 2, 53.95826172828674, 0.03838348388671875, 5.4691784381866455, 21.485050439834595, 81.76410174369812, 571
py-geeadd, tweety, 0, 45.49274253845215, 0.037749528884887695, 4.121682643890381, 10.239006757736206, 60.72515678405762, 473
r-recipes, tweety, 1, 45.695342779159546, 0.03861355781555176, 4.522843837738037, 9.682432889938354, 60.83881163597107, 490
py-dataclasses, trendy, 2, 7.4924023151397705, 0.03870081901550293, 0.6143438816070557, 2.5059685707092285, 10.889893770217896, 76
rocm-smi, tweety, 1, 6.829491138458252, 0.038458824157714844, 0.5878758430480957, 1.0566632747650146, 8.751304388046265, 75
py-google-auth-httplib2, handy, 1, 8.062257289886475, 0.039133548736572266, 0.6517825126647949, 2.334827423095703, 11.372774839401245, 85
half, many, 1, 1.5552983283996582, 0.036345720291137695, 0.015430927276611328, 0.002856731414794922, 1.6188008785247803, 1
gnutls, handy, 2, 6.89443039894104, 0.037668704986572266, 0.6107368469238281, 2.1288962364196777, 9.869684219360352, 81
hardlink, many, 1, 1.6673665046691895, 0.03617691993713379, 0.014684677124023438, 0.0028841495513916016, 1.7314136028289795, 1
hcoll, tweety, 1, 1.8307788372039795, 0.036493778228759766, 0.015131950378417969, 0.002102375030517578, 1.8927998542785645, 1
py-azure-mgmt-resource, many, 1, 47.516289949417114, 0.03794407844543457, 4.1419477462768555, 14.224762439727783, 66.77980256080627, 452
py-googledrivedownloader, handy, 1, 7.635385274887085, 0.03884482383728027, 0.6263113021850586, 2.7821671962738037, 11.328478336334229, 76
py-extension-helpers, trendy, 1, 7.236272573471069, 0.036477088928222656, 0.578580379486084, 2.2144086360931396, 10.306509971618652, 76
py-cookies, many, 0, 7.416518926620483, 0.03729867935180664, 0.5657305717468262, 1.570403814315796, 9.849910736083984, 76
rinetd, many, 2, 2.823314905166626, 0.036834001541137695, 0.13439559936523438, 0.287372350692749, 3.37919282913208, 18
py-breathe, tweety, 1, 45.2431161403656, 0.03808999061584473, 4.058412075042725, 10.423354148864746, 60.484623670578, 447
py-datasets, tweety, 0, 74.62486839294434, 0.038550615310668945, 5.442171096801758, 14.98354458808899, 96.00881886482239, 537
py-flake8, handy, 1, 11.049919605255127, 0.037645816802978516, 0.7847716808319092, 2.922226905822754, 15.060850381851196, 100
gconf, handy, 2, 8.943897247314453, 0.03774738311767578, 0.7838761806488037, 3.411778450012207, 13.629737615585327, 114
glm, tweety, 0, 46.07684278488159, 0.03862476348876953, 4.206403970718384, 12.236879825592041, 63.20244574546814, 441
half, many, 2, 1.374696969985962, 0.036333560943603516, 0.014862775802612305, 0.0030028820037841797, 1.4371931552886963, 1
elpa, tweety, 1, 47.003849029541016, 0.037722110748291016, 4.18491268157959, 11.425154685974121, 63.257901430130005, 450
py-deprecation, trendy, 1, 8.743336915969849, 0.03764057159423828, 0.6468393802642822, 2.2485218048095703, 11.907315492630005, 80
r-rlang, tweety, 1, 45.47331142425537, 0.03897452354431152, 4.100971937179565, 8.960966348648071, 59.12154507637024, 442
