haproxy, tweety, 0, 0.9924547672271729, 0.05757880210876465, 0.020266294479370117, 0.0014791488647460938, 1.076423168182373, 1
hapdip, tweety, 1, 0.9731540679931641, 0.05743694305419922, 0.026762962341308594, 0.006627798080444336, 1.0744554996490479, 3
giblib, tweety, 1, 58.895819425582886, 0.058290719985961914, 3.7599334716796875, 6.735152006149292, 69.92635369300842, 443
ftk, tweety, 2, 59.1569185256958, 0.05912375450134277, 4.300960063934326, 10.044587135314941, 73.96512198448181, 471
gurobi, tweety, 2, 6.888413190841675, 0.05692338943481445, 0.4669308662414551, 0.697969913482666, 8.23947286605835, 75
gts, tweety, 2, 9.313032150268555, 0.05789375305175781, 0.5983235836029053, 0.9582717418670654, 11.104487180709839, 82
haproxy, tweety, 1, 0.9274642467498779, 0.057085514068603516, 0.020381450653076172, 0.0014927387237548828, 1.0109484195709229, 1
gtk-doc, tweety, 2, 12.531722068786621, 0.05835437774658203, 0.6016106605529785, 0.9851284027099609, 14.394492387771606, 105
hapdip, tweety, 2, 1.0080327987670898, 0.05779886245727539, 0.02792668342590332, 0.006777286529541016, 1.11161470413208, 3
hardlink, tweety, 0, 0.9584898948669434, 0.0574033260345459, 0.01981067657470703, 0.001476287841796875, 1.042006254196167, 1
gradle, tweety, 0, 53.875850200653076, 0.05865669250488281, 3.636857748031616, 6.173677444458008, 64.08065605163574, 441
haproxy, tweety, 2, 0.9232416152954102, 0.057280540466308594, 0.020315885543823242, 0.0014653205871582031, 1.007054328918457, 1
gatk, tweety, 2, 54.02095031738281, 0.059358835220336914, 3.7587366104125977, 9.649401187896729, 67.92187428474426, 442
hashcat, tweety, 0, 0.9961504936218262, 0.057161569595336914, 0.02045917510986328, 0.0015645027160644531, 1.0799858570098877, 1
haveged, tweety, 0, 0.9558258056640625, 0.05769610404968262, 0.0229949951171875, 0.0022635459899902344, 1.0467560291290283, 2
hardlink, tweety, 1, 0.9434010982513428, 0.05760931968688965, 0.01980757713317871, 0.0014605522155761719, 1.0271251201629639, 1
grackle, tweety, 0, 53.94707679748535, 0.06069803237915039, 3.5760209560394287, 8.131864070892334, 66.18855094909668, 441
hashcat, tweety, 1, 0.9332501888275146, 0.05706286430358887, 0.0205228328704834, 0.0015912055969238281, 1.0170025825500488, 1
hardlink, tweety, 2, 0.9578278064727783, 0.057768821716308594, 0.020305395126342773, 0.0014832019805908203, 1.042447805404663, 1
ginac, tweety, 1, 54.12100005149841, 0.058303117752075195, 3.6555495262145996, 8.229734897613525, 66.53163194656372, 442
grafana, tweety, 0, 53.75314497947693, 0.05855202674865723, 3.6872684955596924, 7.148850679397583, 65.11987113952637, 441
haveged, tweety, 1, 1.3432438373565674, 0.05751609802246094, 0.022831439971923828, 0.002292633056640625, 1.4347164630889893, 2
gr-osmosdr, tweety, 0, 55.04150342941284, 0.058820486068725586, 3.9208261966705322, 9.570709943771362, 69.23760104179382, 462
gzip, tweety, 2, 7.144354343414307, 0.05627894401550293, 0.5038158893585205, 0.5998892784118652, 8.421071290969849, 80
gqrx, tweety, 0, 55.65789747238159, 0.05816769599914551, 4.027494430541992, 8.905515909194946, 69.62379217147827, 478
gpgme, tweety, 0, 60.87061905860901, 0.05879807472229004, 3.822408676147461, 6.788952827453613, 71.9776439666748, 455
grads, tweety, 0, 54.0786337852478, 0.058181047439575195, 3.7476346492767334, 8.288013696670532, 66.80683183670044, 445
guile, tweety, 2, 7.16470193862915, 0.05768728256225586, 0.5063753128051758, 0.6583001613616943, 8.512856483459473, 78
hbm-dramsim2, tweety, 0, 1.0435776710510254, 0.05736517906188965, 0.01964092254638672, 0.0014085769653320312, 1.1266014575958252, 1
gplates, tweety, 0, 58.34779739379883, 0.05830216407775879, 4.3037919998168945, 8.614228248596191, 72.21853613853455, 484
haveged, tweety, 2, 1.446361780166626, 0.057558536529541016, 0.022783994674682617, 0.0022857189178466797, 1.5363469123840332, 2
geopm, tweety, 1, 59.2026846408844, 0.0590207576751709, 4.402017593383789, 9.92401933670044, 74.3528151512146, 509
grandr, tweety, 0, 53.78038287162781, 0.05890607833862305, 3.697169542312622, 8.541953325271606, 67.13138604164124, 445
giraph, tweety, 1, 54.08588695526123, 0.05858492851257324, 3.665729522705078, 5.993220329284668, 64.12807106971741, 441
hcoll, tweety, 0, 1.2233777046203613, 0.057771921157836914, 0.02118659019470215, 0.0015053749084472656, 1.3087499141693115, 1
grace, tweety, 0, 55.33279824256897, 0.05740022659301758, 3.8530776500701904, 9.923094511032104, 69.83975720405579, 450
graph500, tweety, 0, 54.03320097923279, 0.05806112289428711, 3.6248395442962646, 9.328583002090454, 67.47797155380249, 441
gasnet, tweety, 2, 54.33639574050903, 0.05898714065551758, 3.73876953125, 11.371657848358154, 69.8404598236084, 441
gaussian-view, tweety, 2, 54.143290281295776, 0.058826446533203125, 3.6843605041503906, 9.04611849784851, 67.55563926696777, 446
hcoll, tweety, 1, 0.9464056491851807, 0.05727386474609375, 0.021257400512695312, 0.0014996528625488281, 1.0315020084381104, 1
graphicsmagick, tweety, 0, 54.08231067657471, 0.05840706825256348, 3.687511682510376, 6.5231828689575195, 65.4245719909668, 447
graphblast, tweety, 0, 54.149765729904175, 0.05852198600769043, 3.720453977584839, 8.065081119537354, 66.35524725914001, 441
hcoll, tweety, 2, 1.0664703845977783, 0.05765557289123535, 0.021500587463378906, 0.00148773193359375, 1.1520893573760986, 1
gdb, tweety, 2, 54.142372131347656, 0.058527231216430664, 3.6756749153137207, 6.857959270477295, 65.16879987716675, 440
graylog2-server, tweety, 0, 53.7422091960907, 0.059615373611450195, 3.7089030742645264, 6.295344591140747, 64.14230704307556, 441
hashcat, tweety, 2, 5.947957754135132, 0.05768895149230957, 0.02047276496887207, 0.001580953598022461, 6.032590866088867, 1
graphviz, tweety, 0, 54.13148808479309, 0.05854439735412598, 3.761599540710449, 6.7448084354400635, 65.1758484840393, 444
hbm-dramsim2, tweety, 1, 6.004992723464966, 0.05741453170776367, 0.01972055435180664, 0.0014045238494873047, 6.088434934616089, 1
git, tweety, 1, 54.223453760147095, 0.05877518653869629, 3.713672399520874, 8.332723379135132, 66.77935361862183, 440
grib-api, tweety, 0, 55.10261917114258, 0.05892229080200195, 3.710157871246338, 6.873871564865112, 66.12352895736694, 445
gdk-pixbuf, tweety, 2, 54.24155616760254, 0.05890512466430664, 3.698227882385254, 8.008751630783081, 66.6202609539032, 440
git-imerge, tweety, 1, 54.22458004951477, 0.05975937843322754, 3.8152217864990234, 6.689937114715576, 65.29754424095154, 442
gridlab-d, tweety, 0, 54.17855525016785, 0.058358192443847656, 3.7290873527526855, 8.207489728927612, 66.59575414657593, 444
git-fat-git, tweety, 1, 54.221245527267456, 0.058968305587768555, 3.7185628414154053, 7.4615843296051025, 65.93947982788086, 443
hbm-dramsim2, tweety, 2, 5.957237005233765, 0.05884838104248047, 0.01976466178894043, 0.0014030933380126953, 6.042216539382935, 1
groff, tweety, 0, 53.84374117851257, 0.05884218215942383, 3.72973895072937, 7.462597846984863, 66.21001076698303, 442
git-annex, tweety, 1, 53.983755111694336, 0.059389591217041016, 3.777522087097168, 10.37693452835083, 68.66783738136292, 441
gchp, tweety, 2, 55.48513960838318, 0.058655738830566406, 3.811239004135132, 9.205725908279419, 69.0578260421753, 453
git-lfs, tweety, 1, 54.25913119316101, 0.05872535705566406, 3.7331011295318604, 8.152669906616211, 66.65849494934082, 441
gatetools, tweety, 1, 94.45175957679749, 0.05877184867858887, 6.201149940490723, 8.766083002090454, 110.00509643554688, 647
gsettings-desktop-schemas, tweety, 0, 53.98592805862427, 0.05835723876953125, 3.720139265060425, 6.076717138290405, 64.33845257759094, 441
grpc, tweety, 0, 54.171603202819824, 0.05850052833557129, 3.727835178375244, 6.589128732681274, 64.9365975856781, 445
grass, tweety, 0, 61.17804145812988, 0.06153249740600586, 4.406685829162598, 8.827742576599121, 75.05048513412476, 488
gromacs, tweety, 0, 55.37587332725525, 0.05881524085998535, 3.9391074180603027, 8.180835247039795, 68.02887678146362, 466
gmsh, tweety, 0, 84.01626086235046, 0.05899643898010254, 6.441404342651367, 14.373289585113525, 105.73840975761414, 534
gl2ps, tweety, 1, 53.90752673149109, 0.05910038948059082, 3.9599432945251465, 8.099541187286377, 66.72257995605469, 446
gatepet2stir, tweety, 2, 59.14155387878418, 0.05847477912902832, 4.776793003082275, 10.414475440979004, 75.39280366897583, 544
gsl, tweety, 0, 54.287009477615356, 0.05878138542175293, 3.6663362979888916, 10.300723552703857, 68.65572237968445, 441
ginkgo, tweety, 1, 62.580612659454346, 0.05899405479431152, 3.9686264991760254, 9.940842390060425, 76.92920851707458, 455
gtkmm, tweety, 0, 53.939539194107056, 0.059926748275756836, 3.709094762802124, 7.988118648529053, 66.75177884101868, 445
gslib, tweety, 0, 53.84553909301758, 0.059122562408447266, 3.6803555488586426, 10.003482580184937, 68.04195785522461, 441
glfw, tweety, 1, 54.12042784690857, 0.05877113342285156, 3.741957187652588, 8.526190042495728, 67.07096767425537, 447
gtkorvo-atl, tweety, 0, 54.066006660461426, 0.058634042739868164, 3.682271957397461, 8.593320846557617, 66.76439833641052, 442
glew, tweety, 1, 54.01442360877991, 0.058530330657958984, 3.7709171772003174, 10.31838321685791, 68.81106567382812, 443
gtkplus, tweety, 0, 53.85168385505676, 0.0601956844329834, 3.551609992980957, 7.345693826675415, 65.80245923995972, 440
gdl, tweety, 2, 55.19903254508972, 0.05808758735656738, 3.945183753967285, 9.757217168807983, 70.12801122665405, 463
gtksourceview, tweety, 0, 53.96996188163757, 0.05855059623718262, 3.6214630603790283, 7.880817413330078, 66.55736088752747, 441
gdal, tweety, 2, 56.955893993377686, 0.059290409088134766, 4.203044652938843, 8.977358341217041, 70.67940759658813, 477
help2man, tweety, 0, 2.2903244495391846, 0.057726383209228516, 0.10153913497924805, 0.08724045753479004, 2.6005191802978516, 14
guacamole-client, tweety, 0, 53.88892579078674, 0.058589935302734375, 3.7028965950012207, 6.3064563274383545, 64.2942361831665, 441
gaudi, tweety, 2, 59.926721811294556, 0.05788230895996094, 5.02104926109314, 9.931145191192627, 75.89043378829956, 555
help2man, tweety, 1, 1.9480431079864502, 0.05739235877990723, 0.1007695198059082, 0.08610963821411133, 2.248354911804199, 14
guacamole-server, tweety, 0, 54.272472620010376, 0.06034135818481445, 3.6521308422088623, 6.401578426361084, 64.8749144077301, 441
help2man, tweety, 2, 1.9872808456420898, 0.05769181251525879, 0.1025993824005127, 0.08526277542114258, 2.28896164894104, 14
glib-networking, tweety, 1, 54.26038122177124, 0.058458805084228516, 3.6967759132385254, 7.469756364822388, 66.00056505203247, 443
gate, tweety, 2, 62.17958855628967, 0.060160160064697266, 5.01139760017395, 11.416411638259888, 79.66328525543213, 565
gengeo, tweety, 2, 53.94842076301575, 0.059326171875, 3.822489023208618, 7.514631032943726, 65.86244583129883, 441
genesis, tweety, 2, 54.468729972839355, 0.05942702293395996, 3.837839126586914, 8.386778593063354, 67.1993761062622, 441
glm, tweety, 1, 54.180450201034546, 0.05860447883605957, 3.652350425720215, 8.285502195358276, 66.51552391052246, 441
heppdt, tweety, 0, 1.1723744869232178, 0.05745744705200195, 0.021438121795654297, 0.002455472946166992, 1.2613747119903564, 2
heputils, tweety, 0, 1.1038212776184082, 0.057241201400756836, 0.02064371109008789, 0.0018374919891357422, 1.1889314651489258, 1
guidance, tweety, 0, 54.358445167541504, 0.05832958221435547, 4.00080680847168, 6.86757755279541, 66.01132559776306, 496
genomefinisher, tweety, 2, 54.06558609008789, 0.05979442596435547, 3.774839401245117, 6.258597373962402, 64.51337504386902, 441
heppdt, tweety, 1, 1.1337978839874268, 0.05737805366516113, 0.02131032943725586, 0.002463817596435547, 1.2224252223968506, 2
heputils, tweety, 1, 1.2311220169067383, 0.05726742744445801, 0.020410537719726562, 0.001809835433959961, 1.315384864807129, 1
gearshifft, tweety, 2, 54.52525305747986, 0.05844616889953613, 3.8184280395507812, 10.991426229476929, 70.1480987071991, 452
gloo, tweety, 1, 53.88565540313721, 0.05965614318847656, 3.5798861980438232, 8.52062726020813, 66.46870946884155, 441
heppdt, tweety, 2, 1.1171338558197021, 0.05719733238220215, 0.02139139175415039, 0.0024535655975341797, 1.2053043842315674, 2
heputils, tweety, 2, 1.1035783290863037, 0.057281494140625, 0.020392179489135742, 0.0018110275268554688, 1.18776535987854, 1
glog, tweety, 1, 54.22448658943176, 0.058495521545410156, 3.681462526321411, 8.610862255096436, 66.94417667388916, 442
gunrock, tweety, 0, 53.92958450317383, 0.05805039405822754, 3.689091682434082, 8.894687175750732, 66.95433497428894, 443
hevea, tweety, 0, 1.2681703567504883, 0.05955028533935547, 0.04239940643310547, 0.01901078224182129, 1.5142345428466797, 7
geode, tweety, 2, 53.856109857559204, 0.05743408203125, 3.6903436183929443, 6.251871109008789, 64.23051357269287, 441
genomeworks, tweety, 2, 54.7463903427124, 0.05925774574279785, 3.79682993888855, 6.496646404266357, 66.47132968902588, 441
h2database, tweety, 0, 53.751622915267944, 0.05878567695617676, 3.727442741394043, 6.497010946273804, 64.43799090385437, 441
globalarrays, tweety, 1, 55.02151083946228, 0.05878472328186035, 3.739211082458496, 9.003953218460083, 68.75847268104553, 443
h5cpp, tweety, 0, 53.63306975364685, 0.05924487113952637, 3.787210464477539, 8.198867082595825, 66.11857175827026, 441
h5bench, tweety, 0, 53.81696367263794, 0.058745384216308594, 3.6364831924438477, 9.20545244216919, 67.15589332580566, 441
h5hut, tweety, 0, 53.59754014015198, 0.058820486068725586, 3.660191297531128, 9.058084726333618, 66.81842017173767, 441
h5part, tweety, 0, 53.880183696746826, 0.0587465763092041, 3.636171340942383, 8.627523183822632, 66.65786361694336, 441
genometools, tweety, 2, 53.84341812133789, 0.05833601951599121, 3.7684106826782227, 8.508628129959106, 66.95053839683533, 441
gnupg, tweety, 1, 54.511061668395996, 0.05837202072143555, 3.737333297729492, 6.338175058364868, 65.06864762306213, 454
hicolor-icon-theme, tweety, 0, 1.184525489807129, 0.06192755699157715, 0.021332979202270508, 0.0022792816162109375, 1.2892577648162842, 2
hevea, tweety, 1, 6.511645317077637, 0.05975341796875, 0.042337894439697266, 0.019054889678955078, 6.686747312545776, 7
h5z-zfp, tweety, 0, 53.905980825424194, 0.05876564979553223, 3.782613754272461, 7.497743129730225, 65.9744176864624, 442
hicolor-icon-theme, tweety, 1, 1.3084690570831299, 0.06503939628601074, 0.0212099552154541, 0.0022826194763183594, 1.439286470413208, 2
hevea, tweety, 2, 1.2858796119689941, 0.06438183784484863, 0.042823076248168945, 0.01930403709411621, 1.449591875076294, 7
hadoop, tweety, 0, 53.921557903289795, 0.05901789665222168, 3.713120460510254, 6.312557220458984, 64.36903882026672, 441
h5utils, tweety, 0, 55.181978940963745, 0.05765342712402344, 3.8332269191741943, 9.33238172531128, 69.11710691452026, 469
hackrf-host, tweety, 0, 53.80855345726013, 0.05839085578918457, 3.7197792530059814, 7.925282955169678, 66.0996687412262, 444
hal, tweety, 0, 53.54511737823486, 0.0583949089050293, 3.6585185527801514, 6.7681427001953125, 64.54233527183533, 443
fastmath, tweety, 2, 87.1044397354126, 0.05999493598937988, 6.404736757278442, 17.98365569114685, 112.67393851280212, 539
geos, tweety, 2, 53.66906404495239, 0.05802130699157715, 3.6591198444366455, 7.256052732467651, 65.1079421043396, 441
hicolor-icon-theme, tweety, 2, 1.1393845081329346, 0.05736994743347168, 0.021082401275634766, 0.002260923385620117, 1.2277801036834717, 2
highwayhash, tweety, 0, 1.1829078197479248, 0.057383060455322266, 0.019095897674560547, 0.0014238357543945312, 1.265540599822998, 1
gobject-introspection, tweety, 1, 54.032634258270264, 0.0764610767364502, 3.6535205841064453, 6.321499586105347, 64.57332015037537, 440
go, tweety, 1, 54.02988648414612, 0.06000018119812012, 3.6084210872650146, 7.8082594871521, 66.06352710723877, 440
fenics, tweety, 2, 86.08144617080688, 0.05874824523925781, 6.104048252105713, 17.035021781921387, 110.24429869651794, 538
geant4-vmc, tweety, 2, 59.18395280838013, 0.05938291549682617, 4.995310306549072, 9.795390605926514, 75.00919556617737, 561
go-md2man, tweety, 1, 53.97668671607971, 0.05922269821166992, 3.6752092838287354, 7.941892623901367, 66.09843468666077, 441
geant4, tweety, 2, 59.211403131484985, 0.05737733840942383, 5.021496057510376, 12.560230493545532, 77.37533736228943, 559
gnuradio, tweety, 1, 54.58531975746155, 0.05862879753112793, 3.8978419303894043, 9.5097177028656, 68.63116097450256, 459
go-bootstrap, tweety, 1, 53.87940692901611, 0.0586702823638916, 3.7104239463806152, 8.843993902206421, 66.93512415885925, 440
gnuplot, tweety, 1, 59.1766037940979, 0.058777809143066406, 3.647097110748291, 8.321385860443115, 71.82827877998352, 443
googletest, tweety, 1, 54.01694679260254, 0.05865669250488281, 3.650778293609619, 7.372008562088013, 65.4372820854187, 440
highwayhash, tweety, 1, 6.458929777145386, 0.057772159576416016, 0.019407987594604492, 0.0014328956604003906, 6.542569160461426, 1
halc, tweety, 0, 57.25791954994202, 0.06182241439819336, 3.850882053375244, 7.875447511672974, 69.61071729660034, 453
highwayhash, tweety, 2, 1.08953857421875, 0.05750417709350586, 0.01913166046142578, 0.0013535022735595703, 1.1724543571472168, 1
gpdb, tweety, 1, 54.328179121017456, 0.06121683120727539, 3.7202718257904053, 6.571524143218994, 65.14786911010742, 447
genfit, tweety, 2, 58.321996450424194, 0.0588533878326416, 4.895367622375488, 10.291176319122314, 74.47862696647644, 542
gotcha, tweety, 1, 53.96730923652649, 0.06060600280761719, 3.6845479011535645, 8.455124855041504, 66.51104831695557, 441
fortrilinos, tweety, 2, 79.31104183197021, 0.05860304832458496, 5.482483625411987, 15.097113847732544, 100.53224778175354, 483
haploview, tweety, 0, 53.87193298339844, 0.05935215950012207, 3.7795026302337646, 6.613173246383667, 64.67971634864807, 441
gmtsar, tweety, 1, 57.10897350311279, 0.06371521949768066, 4.404096603393555, 10.882537364959717, 72.96594500541687, 496
gpi-2, tweety, 1, 54.18894910812378, 0.05893063545227051, 3.6987714767456055, 7.610764741897583, 65.99175429344177, 441
ghostscript, tweety, 2, 53.83150577545166, 0.05872225761413574, 3.6204471588134766, 8.426599025726318, 66.98963975906372, 440
giblib, tweety, 2, 53.85205626487732, 0.05789756774902344, 3.750506639480591, 6.692310571670532, 64.84557294845581, 443
harfbuzz, tweety, 0, 53.44519305229187, 0.05751466751098633, 3.5520451068878174, 7.302797794342041, 64.96480321884155, 440
gradle, tweety, 1, 53.70088768005371, 0.06215381622314453, 3.680280923843384, 6.354672431945801, 64.14374661445618, 441
hazelcast, tweety, 0, 53.82513976097107, 0.05880165100097656, 3.7131991386413574, 6.272416114807129, 64.20228576660156, 441
hbase, tweety, 0, 53.678550481796265, 0.05872511863708496, 3.7358224391937256, 6.56154990196228, 64.37638187408447, 441
gource, tweety, 1, 58.97232675552368, 0.061922550201416016, 3.6835761070251465, 7.309401988983154, 70.6877658367157, 447
ghost, tweety, 2, 54.73647928237915, 0.05832242965698242, 3.7788784503936768, 9.339048385620117, 68.37515878677368, 445
gmt, tweety, 1, 62.369585037231445, 0.0582582950592041, 4.360985279083252, 10.4154531955719, 77.7002260684967, 495
hiredis, tweety, 0, 1.1466155052185059, 0.05796694755554199, 0.020079851150512695, 0.0015528202056884766, 1.2318105697631836, 1
grafana, tweety, 1, 53.62472748756409, 0.05866265296936035, 3.633375644683838, 7.195297002792358, 64.98828363418579, 441
harminv, tweety, 0, 53.747206926345825, 0.06267786026000977, 3.7084522247314453, 10.46116304397583, 68.34956240653992, 441
grackle, tweety, 1, 53.94641709327698, 0.058379411697387695, 3.655529260635376, 8.119766473770142, 66.23719429969788, 441
gpgme, tweety, 1, 54.43969535827637, 0.059082984924316406, 3.8804333209991455, 6.8780834674835205, 65.68583869934082, 455
frontistr, tweety, 2, 78.58804035186768, 0.06299757957458496, 5.364693641662598, 13.660683393478394, 98.26545667648315, 484
hiredis, tweety, 1, 2.06160306930542, 0.057421207427978516, 0.019339799880981445, 0.0014944076538085938, 2.144853353500366, 1
ginac, tweety, 2, 54.496193170547485, 0.058672428131103516, 3.663762331008911, 8.228674173355103, 66.91247320175171, 442
giraph, tweety, 2, 54.26739525794983, 0.05805540084838867, 3.614565134048462, 6.088198184967041, 64.36842036247253, 441
hdf, tweety, 0, 53.64861822128296, 0.05907726287841797, 3.641260862350464, 7.260973930358887, 65.01665687561035, 441
hisat2, tweety, 0, 1.2178738117218018, 0.057242393493652344, 0.018897294998168945, 0.0014088153839111328, 1.3007495403289795, 1
grads, tweety, 1, 54.121827125549316, 0.05880260467529297, 3.7501938343048096, 8.631794929504395, 67.18579745292664, 445
hdf-eos2, tweety, 0, 53.830076932907104, 0.05815935134887695, 3.695795774459839, 6.802781105041504, 64.790611743927, 442
hiredis, tweety, 2, 1.1504580974578857, 0.057497262954711914, 0.019408464431762695, 0.0014972686767578125, 1.2336561679840088, 1
hisat2, tweety, 1, 1.1183621883392334, 0.05748414993286133, 0.01915907859802246, 0.0014503002166748047, 1.2012841701507568, 1
gr-osmosdr, tweety, 1, 54.78991341590881, 0.058936357498168945, 3.881675958633423, 9.436817646026611, 68.80232381820679, 462
graylog2-server, tweety, 1, 53.64976787567139, 0.05928301811218262, 3.6901774406433105, 6.229142427444458, 63.96661400794983, 441
graphicsmagick, tweety, 1, 53.848093032836914, 0.05895400047302246, 3.741098165512085, 6.5282368659973145, 65.25154995918274, 447
grandr, tweety, 1, 53.67852568626404, 0.05838179588317871, 3.755868673324585, 8.556752681732178, 67.12019062042236, 445
gqrx, tweety, 1, 55.39088273048401, 0.06621217727661133, 3.997274398803711, 8.942505598068237, 69.35527634620667, 478
hisat2, tweety, 2, 1.08925199508667, 0.057353973388671875, 0.019282817840576172, 0.0014727115631103516, 1.17225980758667, 1
hivex, tweety, 0, 2.0956246852874756, 0.05758786201477051, 0.09368038177490234, 0.08019685745239258, 2.3624041080474854, 14
hdf-eos5, tweety, 0, 53.84595537185669, 0.05901503562927246, 3.572918176651001, 9.133102178573608, 67.07828760147095, 441
graphviz, tweety, 1, 53.938453674316406, 0.058519601821899414, 3.761931896209717, 6.8299877643585205, 65.05467891693115, 444
hdf5, tweety, 0, 53.62339687347412, 0.05827045440673828, 3.681978464126587, 8.330997943878174, 66.11091208457947, 440
graphblast, tweety, 1, 54.06272768974304, 0.05899333953857422, 3.6971888542175293, 8.078198432922363, 66.2540283203125, 441
hdfview, tweety, 0, 54.07008934020996, 0.058440208435058594, 3.6363980770111084, 7.81487774848938, 66.0684962272644, 443
hcol, tweety, 0, 59.11468172073364, 0.058684587478637695, 3.6624135971069336, 7.704797983169556, 70.90126204490662, 442
genie, tweety, 2, 59.19072985649109, 0.058203697204589844, 4.9060680866241455, 11.254157066345215, 76.36607813835144, 543
hivex, tweety, 1, 1.9541044235229492, 0.05841803550720215, 0.09356164932250977, 0.08047103881835938, 2.2202086448669434, 14
gplates, tweety, 1, 57.35045576095581, 0.05872058868408203, 4.337700366973877, 8.651292324066162, 71.20759510993958, 484
grace, tweety, 1, 55.32139468193054, 0.057607412338256836, 3.8595938682556152, 9.997824668884277, 69.95300149917603, 450
hivex, tweety, 2, 2.0980775356292725, 0.05749034881591797, 0.09376311302185059, 0.08008813858032227, 2.363546371459961, 14
git, tweety, 2, 53.99210476875305, 0.05863332748413086, 3.7495574951171875, 8.320039510726929, 66.58804035186768, 440
graph500, tweety, 1, 59.04058313369751, 0.0591278076171875, 3.652129650115967, 9.486860275268555, 72.6693332195282, 441
grib-api, tweety, 1, 54.83093214035034, 0.05979800224304199, 3.7420589923858643, 6.940648555755615, 65.94963598251343, 445
geopm, tweety, 2, 59.07951855659485, 0.05848526954650879, 4.455805778503418, 10.194509744644165, 74.55540776252747, 509
git-imerge, tweety, 2, 54.27871751785278, 0.05831623077392578, 3.801992177963257, 6.889721393585205, 65.51943898200989, 442
hotspot, tweety, 0, 1.4266836643218994, 0.058034658432006836, 0.019713401794433594, 0.0014379024505615234, 1.511199712753296, 1
hc, tweety, 0, 62.11775517463684, 0.05762338638305664, 4.320934295654297, 10.562593698501587, 77.55252885818481, 496
gridlab-d, tweety, 1, 54.075939655303955, 0.05840492248535156, 3.7527570724487305, 8.403384685516357, 66.70382189750671, 444
git-fat-git, tweety, 2, 53.88651442527771, 0.05834531784057617, 3.7304372787475586, 7.561388731002808, 65.717214345932, 443
hdf5-blosc, tweety, 0, 58.99265170097351, 0.058722496032714844, 3.7111504077911377, 10.30447244644165, 73.53931403160095, 443
healpix-cxx, tweety, 0, 53.96792912483215, 0.05892658233642578, 3.726694107055664, 9.582129001617432, 67.80769467353821, 443
hotspot, tweety, 1, 1.113055944442749, 0.05791616439819336, 0.020064830780029297, 0.0014529228210449219, 1.1975750923156738, 1
groff, tweety, 1, 53.79003429412842, 0.05873894691467285, 3.7757821083068848, 7.43913722038269, 66.13080859184265, 442
gsettings-desktop-schemas, tweety, 1, 53.83321452140808, 0.05861401557922363, 3.65942645072937, 6.096464157104492, 64.13674187660217, 441
heaptrack, tweety, 0, 54.376609086990356, 0.05857038497924805, 3.7065377235412598, 8.030849695205688, 66.60756254196167, 443
hotspot, tweety, 2, 1.1028697490692139, 0.057892560958862305, 0.019888639450073242, 0.0014493465423583984, 1.1873018741607666, 1
grpc, tweety, 1, 54.28657913208008, 0.0590214729309082, 3.657715082168579, 6.3733227252960205, 64.75919342041016, 445
git-lfs, tweety, 2, 54.165000677108765, 0.05899500846862793, 3.6877830028533936, 8.43985915184021, 66.79403352737427, 441
git-annex, tweety, 2, 53.82407212257385, 0.059105634689331055, 3.7746546268463135, 10.47922658920288, 68.59872579574585, 441
gromacs, tweety, 1, 54.95831656455994, 0.058454036712646484, 3.978908061981201, 8.158146858215332, 67.61776733398438, 466
hpcx-mpi, tweety, 0, 1.1085467338562012, 0.0571444034576416, 0.01904439926147461, 0.00014209747314453125, 1.1867403984069824, 1
heffte, tweety, 0, 59.7002317905426, 0.05807948112487793, 3.915604829788208, 9.882521152496338, 74.03923225402832, 463
hpcx-mpi, tweety, 1, 1.6834290027618408, 0.057768821716308594, 0.018918275833129883, 0.00013184547424316406, 1.7620337009429932, 1
gtkmm, tweety, 1, 54.00196671485901, 0.05874514579772949, 3.7166149616241455, 7.984495639801025, 66.817453622818, 445
gsl, tweety, 1, 53.7882878780365, 0.05877828598022461, 3.6732258796691895, 10.32259225845337, 68.18104529380798, 441
hpcx-mpi, tweety, 2, 1.1063232421875, 0.057437896728515625, 0.019269466400146484, 0.0001544952392578125, 1.185044527053833, 1
gslib, tweety, 1, 53.70135474205017, 0.058847665786743164, 3.676950693130493, 10.07080364227295, 67.96623754501343, 441
grass, tweety, 1, 59.94387984275818, 0.06012558937072754, 4.495704650878906, 8.708340406417847, 73.76480150222778, 488
gl2ps, tweety, 2, 58.75245499610901, 0.05904841423034668, 3.9477994441986084, 7.812084674835205, 71.27071142196655, 446
gtkorvo-atl, tweety, 1, 53.60175037384033, 0.058567047119140625, 3.6913790702819824, 8.477407693862915, 66.19389724731445, 442
glfw, tweety, 2, 54.082600355148315, 0.05844831466674805, 3.7208573818206787, 8.543654441833496, 66.99981093406677, 447
helics, tweety, 0, 58.847294330596924, 0.058779001235961914, 3.686338424682617, 7.060537338256836, 70.06907224655151, 441
gtkplus, tweety, 1, 53.932448387145996, 0.05915117263793945, 3.541661262512207, 7.351358652114868, 65.8773500919342, 440
henson, tweety, 0, 53.82886290550232, 0.05861091613769531, 3.5950875282287598, 7.330039739608765, 65.24335789680481, 441
gtksourceview, tweety, 1, 53.98163604736328, 0.058545827865600586, 3.641540288925171, 7.8842692375183105, 66.5813820362091, 441
guacamole-server, tweety, 1, 54.12801432609558, 0.060103654861450195, 3.72481369972229, 6.331115961074829, 64.72315073013306, 441
